# schema-version: 2
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-23da224b70baf914	995bcfcd41f084be03e412e55fec722999abe09c64a1aca5391a8740470a604e	83-what-the-adapter-forwards-and-what-it-drops	INLINE	silent-truncation	maximumResponseTokens counts hidden thinking — a small cap can end the turn mid-<think> with no response at all
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-7e268a4e6ef35aa6	f6b910dbf1679f7636b622902758f6102c7da95d80dc068411dae1c344b287ae	91-samplingconfiguration--the-declarative-half	INLINE	footgun-api	Sampling applies minP before topP before topK — not the order most stacks use, so identical settings sample differently
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-9959580338532cc2	8e60522235ac0b57788faf7596e1ecfd26ddfeb655837b95867b8f624bea5436	91-samplingconfiguration--the-declarative-half	CALLOUT	footgun-api	SamplingConfiguration.init preconditions, not throws — a topP of 0 from a config or slider crashes the app
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-8dc91df0032796b3	9957f37a8f5e5020e8085ce284596e5ba6cd7a7cf708d08413f93a9930b12c62	93-what-bring-your-own-sampling-strategy-actually-means	INLINE	footgun-api	DecodingType has exactly one case (.vanilla) — the factory and builder cannot select any custom decoding strategy
part-07-coreai-swift-runtime/references/04-bundles-engines-and-guided-decoding.md	callout-ab5268070a94a0e2	12d086b79607a7ffeaf3474153a6bd258ff173a6bb3318689b0c72ceae8bef04	94-what-you-cannot-override	INLINE	footgun-api	Engine selection is only via the variant string — the Variant enum is private and unvalidated at compile time
part-07-coreai-swift-runtime/references/05-non-llm-engines-bundles-warmup-and-caching.md	callout-aced88b0ebce2ca5	87b6593a98235ec5f7fe100144e0c20c2ad47a12a80446f94c8a9b761b83b011	non-llm-engines-bundles-function-structure-warmup-specialization-and-caching	CALLOUT	caution-note	The structure-to-compute mapping is apple/coreai-models loader policy, not a Core AI framework routing contract
part-07-coreai-swift-runtime/references/05-non-llm-engines-bundles-warmup-and-caching.md	callout-72603d0ff8c7efd6	f597cf290518d64274feac016b540c8cd175b9b787805cbbdc623a3d121967fd	21-the-assets-map-is-operational-not-descriptive	SILENT-FAILURE	stale-state	Diffusion filename fallback can select a stale component when old and new exports coexist; ship an explicit schema-0.2 assets map
part-07-coreai-swift-runtime/references/05-non-llm-engines-bundles-warmup-and-caching.md	callout-ad0246d292cd0594	ac6b3532e38af90613b95c541acba4211e2555eb1480fa73908d08bd64874d0c	3-preparedmodel-inspect-before-specializing	CALLOUT	perf-cliff	A failed structure summary silently defaults to dynamic GPU specialization options before the loaded functions reveal the real structure
part-07-coreai-swift-runtime/references/05-non-llm-engines-bundles-warmup-and-caching.md	callout-c8f1a7b9f6023ddd	a8d768e40209639893ee0e5f18ba992cc5f9635bae4b2d1f1a2fd21656123b5c	42-multi-function-backend	SILENT-FAILURE	garbage-output	Substring tensor-role discovery picks the first ambiguous match and can wire the wrong intermediate without a missing-name error
part-07-coreai-swift-runtime/references/05-non-llm-engines-bundles-warmup-and-caching.md	callout-8773fd1d7111bf80	d5ed5969bab04df2dfc27f05cb868ca745a090172421620c26099fc2e9f71c56	43-the-advertised-reuse-is-not-implemented-by-the-high-level-api	CALLOUT	perf-cliff	ImageSegmenter re-runs image_encode for every prompt; same-image feature reuse requires an application-owned intermediate cache
part-07-coreai-swift-runtime/references/05-non-llm-engines-bundles-warmup-and-caching.md	callout-a3b3ec1c91eeab24	37a42cb35a0e67acd2ecdd8f6e97272c6e4721ab3072a9f07dc5a0852d2cca66	5-object-detection-one-raw-asset-one-real-warmup	SILENT-FAILURE	empty-output	Detector postprocessing returns an empty array for malformed output ranks and lengths, indistinguishable from a valid no-object scene
part-07-coreai-swift-runtime/references/05-non-llm-engines-bundles-warmup-and-caching.md	callout-ad59bc259d13e0b8	846883dfef082b52a4a0bb148e68e5be7d32a820c500e4603cd4a24c1d015eb4	63-eager-residency-versus-lazy-stage-residency	CALLOUT	perf-cliff	Lazy diffusion unloading saves residency but repeated requests reload every component and repay stage-load latency
